FOS ID,FOS NAME,YEAR,TOTAL PUBLICATIONS,TOTAL CITATIONS,INFIELD CITATIONS,OUTFIELD CITATIONS,IMAPACT FACTOR,REVISED IMPACT FACTOR,FIRST HIGHEST RECEIVED FROM ID,FIRST HIGHEST RECEIVED FROM NAME,IN NUMBER,1-Revised I.F,SECOND HIGHEST RECEIVED FROM ID,SECOND HIGHEST RECEIVED FROM NAME,IN NUMBER,2-Revised I.F,THIRD HIGHEST RECEIVED FROM ID,THIRD HIGHEST RECEIVED FROM NAME,IN NUMBER,3-Revised I.F,FOURTH HIGHEST RECEIVED FROM ID,FOURTH HIGHEST RECEIVED FROM NAME,IN NUMBER,4-Revised I.F,FIFTH HIGHEST RECEIVED FROM ID,FIFTH HIGHEST RECEIVED FROM NAME,IN NUMBER,5-Revised I.F
6,distributed_and_parallel_computing,1982,153,532,157,375,3.477124183006536,2.450980392156863,6,distributed_and_parallel_computing,157,2.450980392156863,18,hardware_and_architecture,136,2.588235294117647,8,algorithms_and_theory,63,3.065359477124183,12,databases_,50,3.150326797385621,7,programming_languages,30,3.281045751633987
6,distributed_and_parallel_computing,1983,248,727,188,539,2.931451612903226,2.1733870967741935,6,distributed_and_parallel_computing,188,2.1733870967741935,18,hardware_and_architecture,110,2.4879032258064515,8,algorithms_and_theory,94,2.5524193548387095,12,databases_,81,2.6048387096774195,24,operating_systems,80,2.6088709677419355
6,distributed_and_parallel_computing,1984,356,1040,253,787,2.9213483146067416,2.210674157303371,6,distributed_and_parallel_computing,253,2.210674157303371,18,hardware_and_architecture,191,2.384831460674157,8,algorithms_and_theory,157,2.480337078651685,12,databases_,94,2.657303370786517,7,programming_languages,86,2.6797752808988764
6,distributed_and_parallel_computing,1985,386,1186,380,806,3.0725388601036268,2.088082901554404,6,distributed_and_parallel_computing,380,2.088082901554404,24,operating_systems,225,2.489637305699482,8,algorithms_and_theory,122,2.756476683937824,21,software_engineering,108,2.7927461139896375,18,hardware_and_architecture,99,2.816062176165803
6,distributed_and_parallel_computing,1986,570,1751,629,1122,3.0719298245614035,1.9684210526315788,6,distributed_and_parallel_computing,629,1.9684210526315788,18,hardware_and_architecture,200,2.721052631578947,7,programming_languages,162,2.787719298245614,24,operating_systems,151,2.807017543859649,8,algorithms_and_theory,128,2.8473684210526318
6,distributed_and_parallel_computing,1987,715,2310,836,1474,3.230769230769231,2.0615384615384613,6,distributed_and_parallel_computing,836,2.0615384615384613,24,operating_systems,276,2.8447552447552447,21,software_engineering,200,2.9510489510489513,8,algorithms_and_theory,175,2.986013986013986,7,programming_languages,169,2.9944055944055945
6,distributed_and_parallel_computing,1988,1121,4133,1531,2602,3.6868867082961643,2.32114183764496,6,distributed_and_parallel_computing,1531,2.32114183764496,7,programming_languages,382,3.3461195361284566,18,hardware_and_architecture,361,3.3648528099910795,8,algorithms_and_theory,320,3.4014272970561996,12,databases_,302,3.4174843889384476
6,distributed_and_parallel_computing,1989,1468,5276,2013,3263,3.5940054495912808,2.22275204359673,6,distributed_and_parallel_computing,2013,2.22275204359673,18,hardware_and_architecture,487,3.2622615803814714,7,programming_languages,484,3.2643051771117166,21,software_engineering,438,3.295640326975477,24,operating_systems,408,3.316076294277929
6,distributed_and_parallel_computing,1990,1821,7148,2848,4300,3.925315760571115,2.361339923119165,6,distributed_and_parallel_computing,2848,2.361339923119165,18,hardware_and_architecture,733,3.5227896760021964,24,operating_systems,729,3.524986271279517,7,programming_languages,544,3.626578802855574,21,software_engineering,472,3.6661175178473364
6,distributed_and_parallel_computing,1991,2329,9511,4149,5362,4.083726921425504,2.3022756547874623,6,distributed_and_parallel_computing,4149,2.3022756547874623,24,operating_systems,926,3.6861313868613137,7,programming_languages,868,3.7110347788750535,18,hardware_and_architecture,851,3.7183340489480465,21,software_engineering,583,3.8334048948046373
6,distributed_and_parallel_computing,1992,2671,10108,4791,5317,3.7843504305503557,1.9906402096593037,6,distributed_and_parallel_computing,4791,1.9906402096593037,24,operating_systems,941,3.4320479221265443,18,hardware_and_architecture,878,3.455634593785099,7,programming_languages,787,3.489704230625234,8,algorithms_and_theory,549,3.5788094346686634
6,distributed_and_parallel_computing,1993,3352,14452,7016,7436,4.31145584725537,2.2183770883054894,6,distributed_and_parallel_computing,7016,2.2183770883054894,24,operating_systems,1471,3.8726133651551313,7,programming_languages,1156,3.9665871121718377,18,hardware_and_architecture,1099,3.9835918854415273,8,algorithms_and_theory,781,4.0784606205250595
6,distributed_and_parallel_computing,1994,4013,17203,8745,8458,4.286817842013456,2.1076501370545726,6,distributed_and_parallel_computing,8745,2.1076501370545726,24,operating_systems,1629,3.8808871168701717,18,hardware_and_architecture,1182,3.992275105905806,7,programming_languages,1086,4.0161973585846,9,networks_and_communications,1085,4.0164465487166705
6,distributed_and_parallel_computing,1995,4425,19611,9409,10202,4.431864406779661,2.3055367231638417,6,distributed_and_parallel_computing,9409,2.3055367231638417,18,hardware_and_architecture,1793,4.026666666666666,24,operating_systems,1666,4.055367231638418,9,networks_and_communications,1236,4.1525423728813555,7,programming_languages,1050,4.194576271186441
6,distributed_and_parallel_computing,1996,4823,20006,10563,9443,4.148040638606676,1.957910014513788,6,distributed_and_parallel_computing,10563,1.957910014513788,24,operating_systems,1796,3.7756583039601908,18,hardware_and_architecture,1660,3.803856520837653,9,networks_and_communications,1071,3.925979680696662,8,algorithms_and_theory,841,3.97366784159237
6,distributed_and_parallel_computing,1997,5332,21873,10964,10909,4.102213053263315,2.0459489872468115,6,distributed_and_parallel_computing,10964,2.0459489872468115,24,operating_systems,1691,3.7850712678169542,18,hardware_and_architecture,1583,3.805326331582896,9,networks_and_communications,1307,3.8570892723180794,21,software_engineering,1100,3.8959114778694675
6,distributed_and_parallel_computing,1998,5435,21539,10040,11499,3.963017479300828,2.1157313707451704,6,distributed_and_parallel_computing,10040,2.1157313707451704,18,hardware_and_architecture,1752,3.6406623735050596,9,networks_and_communications,1558,3.676356945722171,24,operating_systems,1557,3.6765409383624656,21,software_engineering,1209,3.7405703771849126
6,distributed_and_parallel_computing,1999,5526,21235,10186,11049,3.842743394860659,1.999457111834962,6,distributed_and_parallel_computing,10186,1.999457111834962,9,networks_and_communications,1645,3.545059717698154,18,hardware_and_architecture,1360,3.5966340933767644,24,operating_systems,1284,3.610387260224394,21,software_engineering,1083,3.6467607672819398
6,distributed_and_parallel_computing,2000,5789,21212,9773,11439,3.664190706512351,1.9759889445500087,6,distributed_and_parallel_computing,9773,1.9759889445500087,21,software_engineering,1515,3.402487476248057,9,networks_and_communications,1473,3.4097426153048884,18,hardware_and_architecture,1360,3.429262394195889,24,operating_systems,1190,3.4586284332354467
6,distributed_and_parallel_computing,2001,5694,21925,9572,12353,3.8505444327362137,2.1694766420793816,6,distributed_and_parallel_computing,9572,2.1694766420793816,9,networks_and_communications,2016,3.496487530734106,24,operating_systems,1336,3.6159114857744994,18,hardware_and_architecture,1238,3.6331225851773796,21,software_engineering,1226,3.635230066736916
6,distributed_and_parallel_computing,2002,6048,25324,10756,14568,4.1871693121693125,2.4087301587301586,6,distributed_and_parallel_computing,10756,2.4087301587301586,9,networks_and_communications,3156,3.6653439153439153,21,software_engineering,1572,3.927248677248677,8,algorithms_and_theory,1399,3.9558531746031744,18,hardware_and_architecture,1346,3.9646164021164023
6,distributed_and_parallel_computing,2003,6611,30706,13589,17117,4.644683103917713,2.5891695658750566,6,distributed_and_parallel_computing,13589,2.5891695658750566,9,networks_and_communications,3962,4.0453789139313265,24,operating_systems,1558,4.40901527756769,18,hardware_and_architecture,1449,4.425502949629405,21,software_engineering,1404,4.432309786719104
6,distributed_and_parallel_computing,2004,7286,34671,14878,19793,4.758578094976667,2.7165797419709032,6,distributed_and_parallel_computing,14878,2.7165797419709032,9,networks_and_communications,5220,4.042135602525391,12,databases_,2011,4.482569311007412,21,software_engineering,1897,4.4982157562448535,18,hardware_and_architecture,1600,4.538978863573978
6,distributed_and_parallel_computing,2005,8281,38013,15940,22073,4.590387634343679,2.665499335829006,6,distributed_and_parallel_computing,15940,2.665499335829006,9,networks_and_communications,6404,3.8170510807873446,12,databases_,1936,4.356599444511533,21,software_engineering,1867,4.364931771525178,18,hardware_and_architecture,1677,4.387875860403333
6,distributed_and_parallel_computing,2006,9176,40346,16785,23561,4.396904969485615,2.567676547515257,6,distributed_and_parallel_computing,16785,2.567676547515257,9,networks_and_communications,6435,3.695619006102877,18,hardware_and_architecture,1966,4.182650392327812,12,databases_,1939,4.185592850915431,21,software_engineering,1888,4.191150828247602
6,distributed_and_parallel_computing,2007,9943,38196,15123,23073,3.841496530222267,2.3205270039223573,6,distributed_and_parallel_computing,15123,2.3205270039223573,9,networks_and_communications,5958,3.2422810017097454,18,hardware_and_architecture,2138,3.6264708840390223,21,software_engineering,2094,3.630896107814543,24,operating_systems,1851,3.6553354118475307
6,distributed_and_parallel_computing,2008,10323,36604,13764,22840,3.5458684490942556,2.212535115760922,6,distributed_and_parallel_computing,13764,2.212535115760922,9,networks_and_communications,5519,3.011237043495108,18,hardware_and_architecture,2216,3.3312021699118475,21,software_engineering,2032,3.3490264458006394,1,scientific_computing,1833,3.3683037876586264
6,distributed_and_parallel_computing,2009,10556,35340,12816,22524,3.34785903751421,2.133762788935203,6,distributed_and_parallel_computing,12816,2.133762788935203,9,networks_and_communications,5472,2.8294808639636226,18,hardware_and_architecture,2114,3.14759378552482,21,software_engineering,1927,3.1653088291019325,1,scientific_computing,1778,3.1794240242516105
6,distributed_and_parallel_computing,2010,9670,30417,12176,18241,3.1455015511892452,1.8863495346432264,6,distributed_and_parallel_computing,12176,1.8863495346432264,9,networks_and_communications,4152,2.716132368148914,18,hardware_and_architecture,2101,2.9282316442606,1,scientific_computing,1715,2.9681489141675286,24,operating_systems,1370,3.00382626680455
6,distributed_and_parallel_computing,2011,5795,13390,4980,8410,2.3106125970664366,1.451251078515962,6,distributed_and_parallel_computing,4980,1.451251078515962,9,networks_and_communications,2322,1.9099223468507334,18,hardware_and_architecture,1150,2.112165660051769,24,operating_systems,915,2.1527178602243313,1,scientific_computing,561,2.213805004314064
6,distributed_and_parallel_computing,2012,87,126,40,86,1.4482758620689655,0.9885057471264368,6,distributed_and_parallel_computing,40,0.9885057471264368,24,operating_systems,32,1.0804597701149425,20,graphics,12,1.3103448275862069,4,security_and_privacy,11,1.3218390804597702,8,algorithms_and_theory,9,1.3448275862068966
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
