FOS ID,FOS NAME,YEAR,TOTAL PUBLICATIONS,TOTAL CITATIONS,INFIELD CITATIONS,OUTFIELD CITATIONS,IMAPACT FACTOR,REVISED IMPACT FACTOR,FIRST HIGHEST RECEIVED FROM ID,FIRST HIGHEST RECEIVED FROM NAME,IN NUMBER,1-Revised I.F,SECOND HIGHEST RECEIVED FROM ID,SECOND HIGHEST RECEIVED FROM NAME,IN NUMBER,2-Revised I.F,THIRD HIGHEST RECEIVED FROM ID,THIRD HIGHEST RECEIVED FROM NAME,IN NUMBER,3-Revised I.F,FOURTH HIGHEST RECEIVED FROM ID,FOURTH HIGHEST RECEIVED FROM NAME,IN NUMBER,4-Revised I.F,FIFTH HIGHEST RECEIVED FROM ID,FIFTH HIGHEST RECEIVED FROM NAME,IN NUMBER,5-Revised I.F
8,algorithms_and_theory,1991,1935,5216,2611,2605,2.695607235142119,1.3462532299741603,8,algorithms_and_theory,2611,1.3462532299741603,7,programming_languages,425,2.475968992248062,21,software_engineering,361,2.509043927648579,1,scientific_computing,326,2.5271317829457365,6,distributed_and_parallel_computing,270,2.5560723514211885
8,algorithms_and_theory,1992,2357,6280,3381,2899,2.6644039032668645,1.229953330504879,8,algorithms_and_theory,3381,1.229953330504879,7,programming_languages,460,2.4692405600339415,21,software_engineering,396,2.4963937208315654,1,scientific_computing,378,2.5040305473058972,6,distributed_and_parallel_computing,285,2.543487484089945
8,algorithms_and_theory,1993,2915,7616,3805,3811,2.6126929674099486,1.3073756432247,8,algorithms_and_theory,3805,1.3073756432247,7,programming_languages,598,2.4075471698113207,21,software_engineering,461,2.4545454545454546,1,scientific_computing,445,2.460034305317324,15,artificial_intelligence,340,2.4960548885077185
8,algorithms_and_theory,1994,3146,8761,4508,4253,2.784806102987921,1.3518753973299429,8,algorithms_and_theory,4508,1.3518753973299429,1,scientific_computing,686,2.566751430387794,7,programming_languages,564,2.6055308328035602,15,artificial_intelligence,430,2.648124602670057,6,distributed_and_parallel_computing,369,2.6675143038779403
8,algorithms_and_theory,1995,3602,9949,5083,4866,2.7620766240977237,1.350916157690172,8,algorithms_and_theory,5083,1.350916157690172,1,scientific_computing,707,2.565796779566907,15,artificial_intelligence,536,2.613270405330372,7,programming_languages,533,2.614103275957801,21,software_engineering,501,2.622987229317046
8,algorithms_and_theory,1996,3942,11186,5532,5654,2.8376458650431253,1.4342973110096398,8,algorithms_and_theory,5532,1.4342973110096398,1,scientific_computing,938,2.599695585996956,15,artificial_intelligence,759,2.645104008117707,21,software_engineering,676,2.6661593099949266,7,programming_languages,548,2.6986301369863015
8,algorithms_and_theory,1997,4296,11720,6053,5667,2.728119180633147,1.3191340782122905,8,algorithms_and_theory,6053,1.3191340782122905,1,scientific_computing,846,2.531191806331471,15,artificial_intelligence,687,2.5682029795158288,21,software_engineering,661,2.5742551210428304,7,programming_languages,552,2.5996275605214154
8,algorithms_and_theory,1998,4344,12963,6304,6659,2.9841160220994474,1.5329189686924494,8,algorithms_and_theory,6304,1.5329189686924494,1,scientific_computing,1129,2.7242173112338857,15,artificial_intelligence,840,2.790745856353591,21,software_engineering,658,2.832642725598527,9,networks_and_communications,615,2.842541436464088
8,algorithms_and_theory,1999,4613,13635,6441,7194,2.95577715152829,1.559505744634728,8,algorithms_and_theory,6441,1.559505744634728,1,scientific_computing,1227,2.6897897246910905,15,artificial_intelligence,826,2.7767179709516583,21,software_engineering,655,2.813787123347063,7,programming_languages,570,2.832213310210275
8,algorithms_and_theory,2000,4766,13831,6539,7292,2.9020142677297525,1.5300041963911037,8,algorithms_and_theory,6539,1.5300041963911037,1,scientific_computing,1282,2.6330255979857324,15,artificial_intelligence,967,2.6991187578682334,9,networks_and_communications,784,2.7375157364666385,21,software_engineering,780,2.738355014687369
8,algorithms_and_theory,2001,4796,14094,6743,7351,2.938698915763136,1.5327356130108423,8,algorithms_and_theory,6743,1.5327356130108423,1,scientific_computing,1364,2.654295246038365,15,artificial_intelligence,959,2.738740617180984,9,networks_and_communications,742,2.7839866555462884,21,software_engineering,741,2.7841951626355295
8,algorithms_and_theory,2002,5352,16023,7427,8596,2.993834080717489,1.6061285500747384,8,algorithms_and_theory,7427,1.6061285500747384,1,scientific_computing,1450,2.7229073243647233,15,artificial_intelligence,1131,2.782511210762332,21,software_engineering,947,2.8168908819133036,9,networks_and_communications,883,2.828849028400598
8,algorithms_and_theory,2003,5826,18820,7873,10947,3.2303467215928596,1.8789907312049434,8,algorithms_and_theory,7873,1.8789907312049434,1,scientific_computing,1768,2.926879505664264,15,artificial_intelligence,1352,2.998283556470992,9,networks_and_communications,1237,3.018022657054583,21,software_engineering,1072,3.046343975283213
8,algorithms_and_theory,2004,6187,18554,7710,10844,2.998868595442056,1.7527072894779376,8,algorithms_and_theory,7710,1.7527072894779376,1,scientific_computing,1859,2.698399870696622,15,artificial_intelligence,1456,2.763536447389688,9,networks_and_communications,1449,2.764667851947632,21,software_engineering,1120,2.8178438661710037
8,algorithms_and_theory,2005,6765,20438,8588,11850,3.0211382113821137,1.7516629711751663,8,algorithms_and_theory,8588,1.7516629711751663,1,scientific_computing,2403,2.665927568366593,9,networks_and_communications,1566,2.789652623798965,15,artificial_intelligence,1398,2.8144863266814486,21,software_engineering,1133,2.8536585365853657
8,algorithms_and_theory,2006,7161,21422,9061,12361,2.991481636642927,1.7261555648652422,8,algorithms_and_theory,9061,1.7261555648652422,1,scientific_computing,2903,2.586091328026812,9,networks_and_communications,1613,2.7662337662337664,15,artificial_intelligence,1512,2.780337941628264,21,software_engineering,1110,2.836475352604385
8,algorithms_and_theory,2007,7723,22723,9011,13712,2.9422504208209244,1.775475851353101,8,algorithms_and_theory,9011,1.775475851353101,1,scientific_computing,3582,2.4784410203288876,9,networks_and_communications,1708,2.7210928395701153,15,artificial_intelligence,1633,2.73080409167422,21,software_engineering,1088,2.8013725236307137
8,algorithms_and_theory,2008,7808,22592,8242,14350,2.8934426229508197,1.837858606557377,8,algorithms_and_theory,8242,1.837858606557377,1,scientific_computing,4378,2.332735655737705,15,artificial_intelligence,1785,2.6648309426229506,9,networks_and_communications,1634,2.684170081967213,21,software_engineering,1130,2.748719262295082
8,algorithms_and_theory,2009,8041,22555,8456,14099,2.8049993781867926,1.7533888819798533,8,algorithms_and_theory,8456,1.7533888819798533,1,scientific_computing,4694,2.221241139161796,15,artificial_intelligence,2028,2.5527919413008333,9,networks_and_communications,1476,2.6214401193881356,21,software_engineering,897,2.693446088794926
8,algorithms_and_theory,2010,7887,20718,7539,13179,2.6268543172308862,1.6709775580068467,8,algorithms_and_theory,7539,1.6709775580068467,1,scientific_computing,4579,2.0462786864460503,15,artificial_intelligence,2033,2.369088373272474,9,networks_and_communications,1114,2.485609230379105,21,software_engineering,754,2.5312539622163053
8,algorithms_and_theory,2011,3923,8066,2704,5362,2.0560795309711954,1.3668111139434107,8,algorithms_and_theory,2704,1.3668111139434107,1,scientific_computing,1697,1.62350242161611,15,artificial_intelligence,991,1.8034667346418558,9,networks_and_communications,610,1.900586286005608,14,natural_language_and_speech,254,1.9913331633953606
8,algorithms_and_theory,2012,32,36,14,22,1.125,0.6875,8,algorithms_and_theory,14,0.6875,1,scientific_computing,12,0.75,15,artificial_intelligence,4,1.0,9,networks_and_communications,2,1.0625,20,graphics,1,1.09375
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
