FOS ID,FOS NAME,YEAR,TOTAL PUBLICATIONS,TOTAL CITATIONS,INFIELD CITATIONS,OUTFIELD CITATIONS,IMAPACT FACTOR,REVISED IMPACT FACTOR,FIRST HIGHEST RECEIVED FROM ID,FIRST HIGHEST RECEIVED FROM NAME,IN NUMBER,1-Revised I.F,SECOND HIGHEST RECEIVED FROM ID,SECOND HIGHEST RECEIVED FROM NAME,IN NUMBER,2-Revised I.F,THIRD HIGHEST RECEIVED FROM ID,THIRD HIGHEST RECEIVED FROM NAME,IN NUMBER,3-Revised I.F,FOURTH HIGHEST RECEIVED FROM ID,FOURTH HIGHEST RECEIVED FROM NAME,IN NUMBER,4-Revised I.F,FIFTH HIGHEST RECEIVED FROM ID,FIFTH HIGHEST RECEIVED FROM NAME,IN NUMBER,5-Revised I.F
10,machine_learning_and_pattern_recognition,1935,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1936,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1937,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1938,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1939,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1940,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1941,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1942,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1943,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1944,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1945,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1946,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1947,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1948,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1949,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1950,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1951,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1952,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1953,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1954,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1955,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1956,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1957,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1958,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1959,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1960,2,2,2,0,1.0,0.0,10,machine_learning_and_pattern_recognition,2,0.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1961,3,3,0,3,1.0,1.0,18,hardware_and_architecture,3,0.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1962,1,1,0,1,1.0,1.0,14,natural_language_and_speech,1,0.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1963,0,0,0,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1964,1,1,0,1,1.0,1.0,16,real_time_and_embedded_systems,1,0.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1965,1,2,1,1,2.0,1.0,18,hardware_and_architecture,1,1.0,10,machine_learning_and_pattern_recognition,1,1.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1966,1,2,0,2,2.0,2.0,21,software_engineering,1,1.0,7,programming_languages,1,1.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1967,1,1,1,0,1.0,0.0,10,machine_learning_and_pattern_recognition,1,0.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1968,3,4,1,3,1.3333333333333333,1.0,22,computer_vision,2,0.6666666666666666,10,machine_learning_and_pattern_recognition,1,1.0,7,programming_languages,1,1.0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
10,machine_learning_and_pattern_recognition,1969,8,16,5,11,2.0,1.375,8,algorithms_and_theory,7,1.125,10,machine_learning_and_pattern_recognition,5,1.375,18,hardware_and_architecture,2,1.75,15,artificial_intelligence,1,1.875,1,scientific_computing,1,1.875
10,machine_learning_and_pattern_recognition,1970,13,17,6,11,1.3076923076923077,0.8461538461538461,10,machine_learning_and_pattern_recognition,6,0.8461538461538461,16,real_time_and_embedded_systems,3,1.0769230769230769,8,algorithms_and_theory,3,1.0769230769230769,15,artificial_intelligence,2,1.1538461538461537,19,data_mining,1,1.2307692307692308
10,machine_learning_and_pattern_recognition,1971,16,30,10,20,1.875,1.25,10,machine_learning_and_pattern_recognition,10,1.25,15,artificial_intelligence,6,1.5,8,algorithms_and_theory,5,1.5625,1,scientific_computing,5,1.5625,22,computer_vision,1,1.8125
10,machine_learning_and_pattern_recognition,1972,24,42,17,25,1.75,1.0416666666666667,10,machine_learning_and_pattern_recognition,17,1.0416666666666667,8,algorithms_and_theory,14,1.1666666666666667,15,artificial_intelligence,4,1.5833333333333333,21,software_engineering,1,1.7083333333333333,20,graphics,1,1.7083333333333333
10,machine_learning_and_pattern_recognition,1973,32,84,30,54,2.625,1.6875,10,machine_learning_and_pattern_recognition,30,1.6875,8,algorithms_and_theory,28,1.75,15,artificial_intelligence,11,2.28125,22,computer_vision,4,2.5,16,real_time_and_embedded_systems,4,2.5
10,machine_learning_and_pattern_recognition,1974,15,21,6,15,1.4,1.0,10,machine_learning_and_pattern_recognition,6,1.0,8,algorithms_and_theory,5,1.0666666666666667,21,software_engineering,3,1.2,16,real_time_and_embedded_systems,2,1.2666666666666666,14,natural_language_and_speech,2,1.2666666666666666
10,machine_learning_and_pattern_recognition,1975,18,35,4,31,1.9444444444444444,1.7222222222222223,15,artificial_intelligence,8,1.5,8,algorithms_and_theory,7,1.5555555555555556,21,software_engineering,5,1.6666666666666667,7,programming_languages,5,1.6666666666666667,10,machine_learning_and_pattern_recognition,4,1.7222222222222223
10,machine_learning_and_pattern_recognition,1976,29,46,19,27,1.5862068965517242,0.9310344827586207,10,machine_learning_and_pattern_recognition,19,0.9310344827586207,8,algorithms_and_theory,7,1.3448275862068966,14,natural_language_and_speech,4,1.4482758620689655,20,graphics,3,1.4827586206896552,16,real_time_and_embedded_systems,3,1.4827586206896552
10,machine_learning_and_pattern_recognition,1977,33,49,19,30,1.4848484848484849,0.9090909090909091,10,machine_learning_and_pattern_recognition,19,0.9090909090909091,8,algorithms_and_theory,7,1.2727272727272727,16,real_time_and_embedded_systems,5,1.3333333333333333,15,artificial_intelligence,4,1.3636363636363635,22,computer_vision,3,1.393939393939394
10,machine_learning_and_pattern_recognition,1978,32,46,10,36,1.4375,1.125,20,graphics,10,1.125,10,machine_learning_and_pattern_recognition,10,1.125,21,software_engineering,6,1.25,16,real_time_and_embedded_systems,4,1.3125,8,algorithms_and_theory,4,1.3125
10,machine_learning_and_pattern_recognition,1979,23,28,8,20,1.2173913043478262,0.8695652173913043,10,machine_learning_and_pattern_recognition,8,0.8695652173913043,22,computer_vision,6,0.9565217391304348,21,software_engineering,6,0.9565217391304348,8,algorithms_and_theory,3,1.0869565217391304,20,graphics,2,1.1304347826086956
10,machine_learning_and_pattern_recognition,1980,20,27,9,18,1.35,0.9,10,machine_learning_and_pattern_recognition,9,0.9,12,databases_,4,1.15,15,artificial_intelligence,3,1.2,22,computer_vision,2,1.25,18,hardware_and_architecture,2,1.25
10,machine_learning_and_pattern_recognition,1981,38,78,17,61,2.0526315789473686,1.605263157894737,22,computer_vision,21,1.5,15,artificial_intelligence,18,1.5789473684210527,10,machine_learning_and_pattern_recognition,17,1.605263157894737,20,graphics,3,1.9736842105263157,14,natural_language_and_speech,3,1.9736842105263157
10,machine_learning_and_pattern_recognition,1982,34,54,5,49,1.588235294117647,1.4411764705882353,15,artificial_intelligence,13,1.2058823529411764,14,natural_language_and_speech,9,1.3235294117647058,7,programming_languages,7,1.3823529411764706,21,software_engineering,6,1.411764705882353,10,machine_learning_and_pattern_recognition,5,1.4411764705882353
10,machine_learning_and_pattern_recognition,1983,34,60,5,55,1.7647058823529411,1.6176470588235294,15,artificial_intelligence,13,1.3823529411764706,20,graphics,11,1.4411764705882353,22,computer_vision,7,1.5588235294117647,8,algorithms_and_theory,7,1.5588235294117647,10,machine_learning_and_pattern_recognition,5,1.6176470588235294
10,machine_learning_and_pattern_recognition,1984,37,43,7,36,1.162162162162162,0.972972972972973,12,databases_,7,0.972972972972973,10,machine_learning_and_pattern_recognition,7,0.972972972972973,21,software_engineering,6,1.0,14,natural_language_and_speech,6,1.0,22,computer_vision,5,1.027027027027027
10,machine_learning_and_pattern_recognition,1985,46,65,10,55,1.4130434782608696,1.1956521739130435,15,artificial_intelligence,22,0.9347826086956522,22,computer_vision,14,1.108695652173913,10,machine_learning_and_pattern_recognition,10,1.1956521739130435,20,graphics,4,1.326086956521739,14,natural_language_and_speech,4,1.326086956521739
10,machine_learning_and_pattern_recognition,1986,72,158,22,136,2.1944444444444446,1.8888888888888888,15,artificial_intelligence,56,1.4166666666666667,10,machine_learning_and_pattern_recognition,22,1.8888888888888888,18,hardware_and_architecture,16,1.9722222222222223,22,computer_vision,14,2.0,8,algorithms_and_theory,11,2.0416666666666665
10,machine_learning_and_pattern_recognition,1987,106,262,75,187,2.4716981132075473,1.7641509433962264,15,artificial_intelligence,95,1.5754716981132075,10,machine_learning_and_pattern_recognition,75,1.7641509433962264,21,software_engineering,19,2.292452830188679,22,computer_vision,15,2.330188679245283,14,natural_language_and_speech,14,2.339622641509434
10,machine_learning_and_pattern_recognition,1988,230,623,271,352,2.708695652173913,1.5304347826086957,10,machine_learning_and_pattern_recognition,271,1.5304347826086957,15,artificial_intelligence,115,2.208695652173913,22,computer_vision,65,2.4260869565217393,14,natural_language_and_speech,54,2.473913043478261,21,software_engineering,39,2.5391304347826087
10,machine_learning_and_pattern_recognition,1989,372,1036,396,640,2.78494623655914,1.7204301075268817,10,machine_learning_and_pattern_recognition,396,1.7204301075268817,15,artificial_intelligence,247,2.120967741935484,14,natural_language_and_speech,91,2.5403225806451615,8,algorithms_and_theory,58,2.629032258064516,22,computer_vision,52,2.6451612903225805
10,machine_learning_and_pattern_recognition,1990,696,2060,987,1073,2.9597701149425286,1.5416666666666667,10,machine_learning_and_pattern_recognition,987,1.5416666666666667,15,artificial_intelligence,393,2.3951149425287355,14,natural_language_and_speech,161,2.728448275862069,18,hardware_and_architecture,108,2.8045977011494254,21,software_engineering,101,2.814655172413793
10,machine_learning_and_pattern_recognition,1991,804,2401,1237,1164,2.986318407960199,1.4477611940298507,10,machine_learning_and_pattern_recognition,1237,1.4477611940298507,15,artificial_intelligence,502,2.361940298507463,14,natural_language_and_speech,197,2.7412935323383083,22,computer_vision,92,2.8718905472636815,18,hardware_and_architecture,84,2.8818407960199006
10,machine_learning_and_pattern_recognition,1992,1131,2792,1353,1439,2.4686118479221926,1.2723253757736517,10,machine_learning_and_pattern_recognition,1353,1.2723253757736517,15,artificial_intelligence,505,2.02210433244916,22,computer_vision,223,2.2714412024756854,8,algorithms_and_theory,191,2.2997347480106103,14,natural_language_and_speech,150,2.3359858532272324
10,machine_learning_and_pattern_recognition,1993,1219,2942,1392,1550,2.413453650533224,1.2715340442986054,10,machine_learning_and_pattern_recognition,1392,1.2715340442986054,15,artificial_intelligence,583,1.9351927809680065,8,algorithms_and_theory,213,2.2387202625102542,14,natural_language_and_speech,210,2.2411812961443807,22,computer_vision,114,2.3199343724364234
